,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
1,0.027178235581635235,0.04960950497475558,0.030783281685357045,0.051061792526652106,0.0874780216173825,0.0360280288822481,-0.015699514324666763,0.0333106030552055,0.027235380511004603,-0.0025130936420994492,0.07749515783388183,0.03625246800414916,0.02945948565078904,0.0358213781025114,0.02604615113396591,0.03727846468188034,0.04769288046379527,0.12136093306789064,0.05715778640134994,0.02393515426569337,0.03928066722406065,0.1801022161557908,0.03496029218404376,0.018451984491453244,0.045970934188620305,-0.02123682440351815,0.03694461378855385,0.06192093007101063,0.01017304297868371,0.023918012300303104,0.052040916893589806,0.05217615006065762,0.020892843042455755,-0.0035044672428810844,0.019731428303716658,0.026162116348334763,0.04019053033503983,0.06958588011285549,-0.0031227665722605206,0.044678771982182064,0.07125207950576318,-0.028517841522852194,0.03900219865058974,0.030184777486377268,0.03366380320222351,0.04634456463530845,-0.09333457158284064,0.03811370906452716,0.04884593257198255,0.028420461002481738,0.034649774631676955,0.049150350915798904,0.08014558306111574
2,0.020325117971911055,0.10122300505125637,0.029232319841752452,0.048631088480129314,0.0367788000667435,0.0783100047408598,0.011570439762464968,0.06476786196881257,0.02757465040948226,-0.0016033532052947145,0.027383036818569018,0.07976202068297333,0.01301225545916651,0.02829588276042072,0.033037620675058776,0.009844751980040534,0.022974364919754464,0.04697236441618324,0.011185728373774406,0.032985549958461924,0.018137350879042557,-0.04468042922035442,0.030280162399648564,0.07507661299207469,0.02316280810907223,-0.006062131566837881,0.03996473803350731,0.0027644782772906495,-0.0045264243401419435,0.06643376355845998,0.04862531548690763,0.0668424312985082,0.06756951981162862,-0.0004211650210238192,-0.03048275567802472,0.031021065926177815,0.004940324951606456,0.03090095553062122,-0.0023420424469138097,0.03763417378838174,0.011211890780602918,0.0260770268794559,0.05145366074819391,0.01573664324514823,0.021229632482048677,0.033390179199289216,0.04988295038235313,0.017656188526474548,0.07584036566977947,0.041843713851965544,0.025252339265710688,0.02647231155377272,0.005575553030702007
3,-0.02501114898356782,-0.040927182932461115,-0.04644832004916666,-0.04805927753899475,-0.05720607250523191,0.07743680451391954,-0.043367835579395386,-0.06246680684483996,-0.04335056197706422,0.003249717128318518,-0.06654624235219231,-0.07432368603919393,-0.034963135913726795,-0.004515301065518784,-0.03965520591611155,-0.025517738990725403,-0.05034293405798307,0.08830429881385449,0.05579622531992934,-0.04126304314634588,-0.042780424628729996,-0.11382997475829804,-0.05350045528013293,-0.040535023674705406,-0.04481034008420348,-0.014565545329829233,-0.06503411266118952,-0.04520179179373329,-0.02251595874951473,-0.0048867180524778675,-0.007372003799249516,-0.04684330213033616,-0.0631721899697234,0.0011040468101119576,-0.02528321776833886,-0.033372151835895814,0.004460394583475136,-0.023631650198178145,0.0020388741005369472,-0.06575583439507582,-0.04969364781644359,-0.0714238394532023,0.0034059384914362223,-0.03241738357159463,-0.02841081939257173,-0.0634772402104209,0.023069208133607244,-0.03751410154168955,-0.04552189152690711,0.02033989735235675,-0.025395961876317763,-0.04372374928986371,-0.05091315896752091
4,0.010206443715858882,0.042209323067424975,0.003974888565483337,0.01601725474887239,0.003813054264201199,0.1765002960547003,0.02838693349530863,0.029247241942692792,0.011196618109359235,-0.00017743069101627774,-0.006178312600173541,0.02076092606193647,0.006436498928275913,0.07359290097299942,-0.006486888881540476,0.02466043173494148,-0.001967693495789735,-0.028522674343605114,-0.01883042177649763,0.0057470564417370085,0.01633645341157841,-0.02647178255740501,0.009123144280793694,-0.007620877718743868,0.007542937548271844,-0.0020704117751528806,0.039269554270833895,0.04203801987825084,-0.018287235271026603,0.017173106679091887,0.023646885891387637,0.012327145775662851,0.006029602999753192,-0.00031482247261632127,-0.006915584558115473,0.05522032202848837,0.014481880926590307,0.008571275621141128,0.0008041527885610032,0.02268017042036652,0.011960322512236665,-0.0025185110666221533,0.0558892626130536,0.009912166270134914,0.0007231272682886591,0.020645343753500134,0.1928116196495926,0.007266494499424514,-0.011094150074498321,0.052016629422509064,0.005304703460590865,0.013757562954481176,-0.0015736728488899843
5,-0.0073554934673634165,0.0038818971816469983,-0.01297171319512147,0.07127439344592545,-0.02027227810888199,-0.08181719991016245,-0.008965721152107697,0.02173284163132072,-0.013274107442044603,9.277614905546516e-05,0.004536544886629024,-0.00939208506018585,-0.007593537629617675,0.03485869560341692,-0.01711978107261075,0.002638996114580072,0.026400169139026097,0.017108711074479643,-0.04072063185722774,-0.007776043056060722,-0.008559431622638947,-0.07131446935526764,-0.006084383646220604,-0.011833424164254147,-0.013955465280568013,-0.004193973761223102,-0.027908408278181085,-0.014373837715554227,0.003783624060510249,0.01632980468049805,-0.0061075677037321086,0.01955448603927118,0.024569410637910627,-0.0008432840849778708,-0.03254022671133239,-0.020635461863613758,0.001711010905954602,-0.0011060161179907713,-0.0010990708086212847,0.0016616894517540448,0.009946182192644759,0.014278769170116057,-0.02193757836368837,0.039412470825233026,-0.0009753483471189317,-0.004356558128121746,-0.1410894538391071,-0.0010940299921209373,-0.028104882496549966,-0.0409940596670218,-0.010651597708127625,-0.020695247874389866,-0.038543916787918686
6,0.058013245749931386,0.006793818227827764,0.03302658738859332,0.1157791615134478,0.04253334821684618,0.004475786452153185,0.057962604474929735,0.09171031356255721,0.06608571167549249,-0.004676945480154567,0.019709291632233672,0.05890361895103058,0.01223511448228054,0.028494940777517908,0.02849488202492051,0.003467979466130089,0.09697991909710346,0.08246845171234929,0.03392416298169021,0.05394997857914863,0.06329065571900472,0.03582014639081965,0.020019079797735498,0.04571063093980765,0.05859404445657823,0.039904914107778744,0.04639590325479159,0.05726685510784124,0.0036398371756538594,0.007222368764878695,0.05692369542758868,0.04912884006365131,0.045222217154647804,-0.00949488126983045,0.08639214872315959,0.027344243321551165,0.0770348252879014,0.04960335837310659,-0.001639660347829838,0.03840196071483071,0.07810271828122595,0.06794868834608625,0.0631908700460222,0.023409888441934257,0.05704778733812982,0.08389034077632562,0.04361738034672069,0.052310124488304854,0.037893826424350685,0.01300137078071431,0.04870973069115703,0.0770248994202523,0.045335506592146135
7,-0.0059604852373329464,-0.03152357022453778,-0.002045953215960017,-0.027709781370835795,-0.028226917823070075,-0.06005614554938343,-0.00938225013828986,-0.022150494080891647,0.022464063428982328,0.002015063281396651,-0.02039861089788797,-0.03417311966758252,-0.004652091099059064,0.022184493184886467,-0.03128794385870032,-0.022821246221697566,-0.01637231011486584,-0.07177359569908326,-0.0008162872599379867,-0.01662682591641662,-0.034466526220513494,0.025815784208164327,-0.0009933684657646852,-0.047584918313609226,-0.003495026484812591,-0.07937790571269066,-0.09445822145360672,0.033867716663011915,-0.008954621401721319,-0.03684304365771052,-0.022418282931463196,-0.05679995047357406,-0.03298817895939449,0.012300724730752468,-0.05541679882782269,-0.011734121039661316,0.018871192080360366,-0.040609329140724126,0.001290201042903027,-0.025805970296014835,0.003353103847733685,0.022278247613584767,-0.030283847946097397,0.05371569942447785,-0.041994302531137284,-0.05192082374786611,0.10416530369375765,-0.014527777691112131,-0.00719545346554562,-0.0821170818500233,-0.01604221282871432,-0.024860411671389023,-0.009775678405870014
8,-0.004037915332192554,-0.01174885031947781,0.0021591947437382686,0.038621335274426016,0.00018044829956931352,0.10534815347492787,0.05706646825278239,0.009326093371436084,-0.0017777828203175972,0.00042799973101879767,-0.00260706683906875,0.009831054684010354,-0.013321051819558782,0.11645678903708934,-0.002258404450120488,0.02767272760074857,0.07549806123450464,-0.11807149958698782,-0.02693408521919549,-0.030499881148601027,0.04313209708912957,-0.028649285324078733,-0.009605544012239925,-0.0069288292231812765,-0.013373625588503302,-0.025399654719753473,0.014436415484417209,0.0608494610485768,-0.011663823214121294,-0.003000598540098487,-0.04541209405202684,0.0020978479773193226,0.016245642423463658,-0.0071787503267384395,0.007710708371516439,0.0212850309710797,-0.04536777161506933,-9.260739761929315e-05,-0.0006364339776346881,-0.001361747683686576,-0.0333464800007226,0.029423538270797245,-0.011578930821908306,-0.06535150402196743,0.001644919618470797,-0.010120608110298912,-0.0863900711067348,-0.005531132821993356,-0.14180829845748355,0.04090246592375449,0.02746125518670084,0.012895444568259744,0.003145721499464127
9,0.002170653587258542,0.003981417899896478,0.012841454554315623,-0.011972261600334377,-0.006262076013442197,-0.049048590744688036,-0.009226586372137913,0.07153896908920876,0.0016974601194763572,-0.0001676490871968736,-0.012474250634273432,0.04267778275955214,0.007192333155531028,0.07168160047428396,0.0423742057841241,0.02583214110355614,0.0024635708637363862,0.04856760730173981,0.005171767495404378,0.05311129678128346,0.09321563819880474,0.25867075163907227,0.004416175243572434,0.019434949345982888,-0.0004906889030236172,-0.0086029367548206,0.00419306127989727,0.01940585234868175,0.005675517701577704,0.002476697332895128,0.037231662682571276,0.02068884762200307,0.11826962025664067,0.0032212132715793308,0.058975073823709145,0.0003951515374096548,0.0021815998446950147,0.003215718607795681,-0.0012654164255879487,0.07698125739286188,0.011101812102686015,0.010085785297124339,0.04023091877956286,0.0162238734859681,-0.0050692983554468385,0.018982188556351032,0.011361072150778417,-0.010911032284448119,0.07200844665147121,0.012109226732491638,-0.007356031475708846,0.05052802798557667,0.009164198298487136
10,-0.09430456758100014,-0.1609642763720709,-0.11001243478667422,-0.14585025478528735,-0.17069694563332138,-0.1108696264980309,-0.10911614681332615,-0.15594063084891108,-0.1305233204438503,0.002824158050302921,-0.13697817140524826,-0.18569975164976227,-0.14206578860035002,-0.0865325347907766,-0.11092820343732085,-0.10307624125212989,-0.14476275817468442,-0.11915915529874921,-0.12333188638492665,-0.15205877759270425,-0.1667963342431955,-0.28401726128621707,-0.05983644565189432,-0.16886305398417067,-0.09193205224819634,-0.08868448164021436,-0.12337810115632886,-0.15990621087928325,-0.060552597388321416,-0.11956843185445809,-0.14366249845508605,-0.1682986295316843,-0.19456107959020164,0.0018065115908637488,-0.11434145443092092,-0.12614310202660883,-0.14409980662017574,-0.13058979020417594,0.0020086242674537437,-0.14943803634319086,-0.19353136546745686,-0.082058919128011,-0.17023086641943386,-0.13522768377341698,-0.11481458490718546,-0.16350854277564175,-0.1098316201664109,-0.08861398651056263,-0.15404529487684382,-0.10413373181586383,-0.10344824922240647,-0.14348682474020394,-0.16392356292252064
